tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
414f7702fea68d221a5ceeb6ed0d79f93fb760559e19adca04f56b2466ca488c,2024-10-13T14:09:04.304000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
414f7702fea68d221a5ceeb6ed0d79f93fb760559e19adca04f56b2466ca488c,2024-10-13T14:09:04.304000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,20594018665599,
cee29d10388b706f89c9713f74707a4d45632cdbece155262f598e285eff1152,2024-10-13T14:08:14.167000,received,kaspa:qz66rj6lhtg0rqrvr7dl7f0cdjhyg2ln48t2kv65azp8c0d06q6vw8y3p962n,1005219996835,
cee29d10388b706f89c9713f74707a4d45632cdbece155262f598e285eff1152,2024-10-13T14:08:14.167000,received,kaspa:qz66rj6lhtg0rqrvr7dl7f0cdjhyg2ln48t2kv65azp8c0d06q6vw8y3p962n,1005219996835,
67a3ee6db56942bc9edf9d2ba0c6afb5f3cbb77a2d3e37e9bcd825eecf6e81f1,2024-10-03T16:59:33.981000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
67a3ee6db56942bc9edf9d2ba0c6afb5f3cbb77a2d3e37e9bcd825eecf6e81f1,2024-10-03T16:59:33.981000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,5828415352624073,
3fab1de5e8036259aaed58221445e76123f5e0835b18e6ce1cd978bf60117048,2024-10-03T16:58:50.443000,received,kaspa:qypvuuedsr43c9txedvmdwxgcxh35m4narjxz7f74a5c86tnj5734wq5mxm5kgf,1002446747862,
3fab1de5e8036259aaed58221445e76123f5e0835b18e6ce1cd978bf60117048,2024-10-03T16:58:50.443000,received,kaspa:qypvuuedsr43c9txedvmdwxgcxh35m4narjxz7f74a5c86tnj5734wq5mxm5kgf,1002446747862,
ddb97ed0f6b3e5a5158e4c9e1a8112ab146549ac6572cf70532194dbdbaee70d,2024-09-28T18:29:11.467000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
ddb97ed0f6b3e5a5158e4c9e1a8112ab146549ac6572cf70532194dbdbaee70d,2024-09-28T18:29:11.467000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,18725915961439571,
cde6692ff405c468bb1036c398ad9aa0cd626067fdfa898cb39b24a300887a20,2024-09-28T18:28:34.714000,received,kaspa:qpccnly85tx25jkpzkulvvqtgjaa858qegltu4m7798l3xk79hv5qj4ml6fd8,99999976835,
67ea1cba0b29fa678563194849d635c12d17e977c6d30faf9560480f1445ce86,2024-09-26T05:34:34.047000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
67ea1cba0b29fa678563194849d635c12d17e977c6d30faf9560480f1445ce86,2024-09-26T05:34:34.047000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,21691292910211945,
8507379f9b26bdce239cfa918ddd0d3d15b55239502c0f0d2f126892ed598d9d,2024-09-26T05:33:38.511000,received,kaspa:qqdsdqqwvwkzxr3hx8m6fd8802lzrsl73s9797al74ew5kp9d3crw7w4un99f,200000000000,
daeb30675472ba7289fde125393761ca512c292701450487dbb3b5a5f997c8d8,2024-09-11T14:27:06.829000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
daeb30675472ba7289fde125393761ca512c292701450487dbb3b5a5f997c8d8,2024-09-11T14:27:06.829000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,44704737983573389,
6b0fad0792398452a902efc2b4b960af4678041006084ca3671e7f8f587ded60,2024-09-11T14:24:06.051000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
6b0fad0792398452a902efc2b4b960af4678041006084ca3671e7f8f587ded60,2024-09-11T14:24:06.051000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,44712420963983354,
1924102b8faa4414700e3deb142b1ba3b1f57a2d78bdab51068b3329f5f39640,2024-09-11T14:22:52.555000,received,kaspa:qrmyvjydj57k980g9a8457j8ls2vxznzapxdxpezs3908pq9drt5qu8xhyqah,100000000000,
d607833e9455ab06bb753fea4e45e34e676af8d6d9203e2dbabb4d86174acdd8,2024-09-11T14:22:11.521000,received,kaspa:qzfkepcekx3n4hvhwcv57uy6ys5wnzxefpx66496jhz6t66v7asas2nz96570,25432672104,
d607833e9455ab06bb753fea4e45e34e676af8d6d9203e2dbabb4d86174acdd8,2024-09-11T14:22:11.521000,received,kaspa:qrevnjz369ky43ytfh0p20r47nptaprh6dwu85f9d6tukll8a4a7yp4a9x85d,25432672104,
f709e32d5c5bdef138511d64cd6e37207e90f1b348ef9166cf781fe282542c37,2024-08-29T21:07:05.530000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,1851576756263,
75c74facd0cbbaed4e1a9eff54b065d8ca6c75229be089cfcd149108f18031dc,2024-08-29T19:51:07.742000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,689999603843,
344679f0ddca55de407796a8d347bdb22e7ee271a7d671850d361b5598aceed3,2024-08-29T19:28:05.295000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,1405844623142,
bc603961d44c7aad8ea79a2708c6924064ba4134ab61ea0f23064ddaee72e707,2024-08-29T10:07:01.861000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
bc603961d44c7aad8ea79a2708c6924064ba4134ab61ea0f23064ddaee72e707,2024-08-29T10:07:01.861000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,539600000,
b5f69f11a3b06eaec861b703787c99bc3b0a1d5865bea32a3b67b2c55bad6596,2024-08-29T10:04:02.268000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
b5f69f11a3b06eaec861b703787c99bc3b0a1d5865bea32a3b67b2c55bad6596,2024-08-29T10:04:02.268000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,20532640000,
37d118c1b971e88e2bcdb734d8d9b3e560698b2e506104543c7ca7cadd651cfc,2024-08-29T02:31:34.201000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
37d118c1b971e88e2bcdb734d8d9b3e560698b2e506104543c7ca7cadd651cfc,2024-08-29T02:31:34.201000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,33388024498,
735cd17a26b2293036fe6d8d90efb437cf1942669a2fa811baff4cb2b38b8829,2024-08-29T00:49:07.087000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
735cd17a26b2293036fe6d8d90efb437cf1942669a2fa811baff4cb2b38b8829,2024-08-29T00:49:07.087000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,99999790000,
dce0f9b05cb6b635504f669ca7884d87ed6b5157777348ad8d1cc718fefbd643,2024-08-29T00:00:37.688000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
dce0f9b05cb6b635504f669ca7884d87ed6b5157777348ad8d1cc718fefbd643,2024-08-29T00:00:37.688000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,79575077330694268,
05a653694e8327295285b15dbccaf5db06b28723c95376371212bcd6c5169b1f,2024-08-28T10:26:34.868000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
05a653694e8327295285b15dbccaf5db06b28723c95376371212bcd6c5169b1f,2024-08-28T10:26:34.868000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,200662456573,
dadcd4d090102745080f9591fd749d84c3e94b0efc3d231153df888268bd863a,2024-08-27T07:36:06.373000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
dadcd4d090102745080f9591fd749d84c3e94b0efc3d231153df888268bd863a,2024-08-27T07:36:06.373000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,599999947931,
9be8459022b9cdfaeae61455f0cfccef9e23320451813a87b122f56198abdae5,2024-08-23T17:13:40.466000,received,kaspa:qzmx5zsplf5g60qnrm8c3zpfklsh3tt4rl39ujg59e0yqafszz70qaq7y8qyj,220000000000,
ec2a2fc1cb616d4febccc569cb3d8007fb05a4b06bc8643672a2775587d54cf7,2024-08-23T05:46:49.524000,received,kaspa:qqsfwc3ymk59g48qeysa84dnkrlxazd5a7c82cmesavlffqurfkqvape98l4m,100099966835,
ebf17fc88f4bbfbefeb74b39d5337ff32ff782b51cd84989e399c9bbb7dcb9de,2024-08-08T11:23:21.836000,received,kaspa:qqf94y6kw9yujx28pgkfrzhd5udezwug5m6tnlhl5jt3v8ptpp35gkzr99k0v,650000000000,
5c2892e3593d053200d08ddc323125bff773a481a0c6faefafb13810f406a1c7,2024-08-05T14:02:59.027000,received,kaspa:qprkhd5ejhm4a33c0ge2l9vmywajzqkpxakseueprtgnsc42ja7cg9jr2lc76,11893001960,
5c2892e3593d053200d08ddc323125bff773a481a0c6faefafb13810f406a1c7,2024-08-05T14:02:59.027000,received,kaspa:qpvwwdzt5utlz6svw7a5rgkzfl6xqv5a82rzdlnrhwu2up90p4sy6jpnh3amc,11893001960,
13c1244f47595df7e9d49811bef25ebed894aecfd57a1d377345fc29968f0f70,2024-08-05T14:02:29.913000,received,kaspa:qr4d6rlxeelqn7x7rwu6m366tvn87t64wttua0hvynkr5mggtzu7u27tq87aq,88300000000,
13c1244f47595df7e9d49811bef25ebed894aecfd57a1d377345fc29968f0f70,2024-08-05T14:02:29.913000,received,kaspa:qrc34ekj23p8uummlde2hlfuc3sgwam2a7lgx2425lankkhlndkz2psxaem0c,88300000000,
a81b27d3685be58f5912db5c0ab9b56d62ab2fd311f8fc9252c584070c301ecb,2024-07-24T10:39:00.964000,received,kaspa:qzceewawe2xav8chq27d7hfw4t75h3h0w3hhhs5jme07ckr64286w7cd9zgd4,50000000000,
ea826c4ad961f1dac72580b614c36618754704dc1bc8599d8dc66d7cbce7749d,2024-07-19T16:44:19.732000,received,kaspa:qqq7s3k8j3wn5edr64e0pm07mv88u2760f5xp4ye089dkr8duz5rcxwj9znwm,50000000000,
d198523b0e54e4296960e900ae0f3b74b2fbadf7575be2461cd8f5807ee42d00,2024-07-19T06:06:48.183000,received,kaspa:qz7a384khjatq9axh6j3gs6yp2876pumfamn7muz2um8e3lts349ctfuvy6j6,100000000000,
d198523b0e54e4296960e900ae0f3b74b2fbadf7575be2461cd8f5807ee42d00,2024-07-19T06:06:48.183000,received,kaspa:qpsw2ldd0e6ry5r07n220us4u2yenqu3nethqnenms2a849aa2lp7ssfn47u8,100000000000,
81659bb8c6a2d9733356ddb2169fb111bc0d3b47866408b13026967e1fbcac59,2024-07-15T18:38:29.611000,received,kaspa:qpjt0psvw8whxpczsuhr9kye3cptxqk4ad4h2chsmacdc4dgyhtw6ntj0gzfv,16000000000,
f562961a0a449836dba42bf0eb11fe1346aabc60d102587602cddf2bdd9919ce,2024-07-15T18:38:04.722000,received,kaspa:qq53pkse7cf9pw04w3384tafd0eqfe7tj0mlfv6dv3j9q627dlux29pzewnkt,15000000000,
0cfb7a7203e0a2c9ab929f82350e1517fb5d916dc672d823f7f6311b0b420edb,2024-06-15T07:07:05.751000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
0cfb7a7203e0a2c9ab929f82350e1517fb5d916dc672d823f7f6311b0b420edb,2024-06-15T07:07:05.751000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,20082127482917887,
3b99b1ad6d3b442e14af5dc8b120e8d442bc776ab7e387d75c3457deafdf5681,2024-06-15T07:05:15.766000,received,kaspa:qz9tpjgkt0jv3q07nz40uclc7lhasvmhgcnmwuwuqf4wqt3xvedv5hhaa97f3,239999996835,
3b99b1ad6d3b442e14af5dc8b120e8d442bc776ab7e387d75c3457deafdf5681,2024-06-15T07:05:15.766000,received,kaspa:qz9tpjgkt0jv3q07nz40uclc7lhasvmhgcnmwuwuqf4wqt3xvedv5hhaa97f3,239999996835,
977a9f9c9e10d9a26cf79e918577fa386a4faf1188aea9327b1a47f604f74b95,2024-06-11T10:12:06.191000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
977a9f9c9e10d9a26cf79e918577fa386a4faf1188aea9327b1a47f604f74b95,2024-06-11T10:12:06.191000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,20131963290773030,
0526a43f9a7e4b29ddc1ae77a6640107e4b85af75955ba5a6f686e321d54f9c2,2024-06-11T10:11:26.995000,received,kaspa:qzfkepcekx3n4hvhwcv57uy6ys5wnzxefpx66496jhz6t66v7asas2nz96570,59694807260,
0526a43f9a7e4b29ddc1ae77a6640107e4b85af75955ba5a6f686e321d54f9c2,2024-06-11T10:11:26.995000,received,kaspa:qpsqwtzfy9qfdazu3eeprssys0em96nrznln298hzgpawxvmlw8zq44ktfxku,59694807260,
4ccaf76921790282a943306dfb19558e144a49d7b3ce163ecda4ab5393981166,2024-05-29T03:57:04.712000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
4ccaf76921790282a943306dfb19558e144a49d7b3ce163ecda4ab5393981166,2024-05-29T03:57:04.712000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,7932895311,
360590084dd5c372228b9da52736e8447a0d9186b093d8f11dffd50d5fd6f87f,2024-05-29T03:15:43.130000,received,kaspa:qrmyvjydj57k980g9a8457j8ls2vxznzapxdxpezs3908pq9drt5qu8xhyqah,103643202635,
360590084dd5c372228b9da52736e8447a0d9186b093d8f11dffd50d5fd6f87f,2024-05-29T03:15:43.130000,received,kaspa:qq7f2st329hjy27mt7zd6epnuuqx7hm0d04pme3cgtapmzdlhsq767a5le4z4,103643202635,
aabe7209dd0f2bfdc70867ffe1f99f8767bc9a709eaddb7d22fe63083203bb1c,2024-05-18T06:24:37.299000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
aabe7209dd0f2bfdc70867ffe1f99f8767bc9a709eaddb7d22fe63083203bb1c,2024-05-18T06:24:37.299000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,19968973374204703,
d63ecea7ed1fc9bf8683e07bdc65d63212b77e0afade637846405e8c6b25f0fb,2024-05-18T06:23:43.425000,received,kaspa:qqdsdqqwvwkzxr3hx8m6fd8802lzrsl73s9797al74ew5kp9d3crw7w4un99f,1450000000000,
ed14d7295bf594c2f88687cfd2fda0f0d8ec09a146f1f01363072c0fd08c9ca6,2024-05-14T12:51:05.633000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
ed14d7295bf594c2f88687cfd2fda0f0d8ec09a146f1f01363072c0fd08c9ca6,2024-05-14T12:51:05.633000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,19998417801665265,
2cbc9fbfc98fa7a07d30c35f53003d858fe90895783a9e99a8deccd93343b3eb,2024-05-14T12:50:30.906000,received,kaspa:qpcqmt25av905a9w2ffw3ngxpjcn5gef75sj9720uap938k6r3sh6crq4prpp,1000000000000,
d130bbff681971f808246d181c73d4d764515fab8cbf45ec9f5effe388da025e,2024-05-13T12:23:05.719000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
d130bbff681971f808246d181c73d4d764515fab8cbf45ec9f5effe388da025e,2024-05-13T12:23:05.719000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,3415928328,
8e29075f93ce9ee04652e8ee0339dbce456bc98eaad812df4ada6d0f24ee2423,2024-05-13T12:07:05.353000,received,kaspa:qpr0cnu2cj5j7snlxhuyuy36apnywhsl2q2xhr5u2nhwe9zg9e74gkpvsg37f,81563847260,
8e29075f93ce9ee04652e8ee0339dbce456bc98eaad812df4ada6d0f24ee2423,2024-05-13T12:07:05.353000,received,kaspa:qzezms2vc93rja25zel374cf68axhm0qtmqk5dsxc6epgjachdtm7kdhc732n,81563847260,
8e29075f93ce9ee04652e8ee0339dbce456bc98eaad812df4ada6d0f24ee2423,2024-05-13T12:07:05.353000,received,kaspa:qrnwmukt8xa6yjdpz70e3stvzfmz3gt9w7gjjc4tljy73p60333kv3hzvy70y,81563847260,
2184db21bb4fd4c1dfaf67bdd84bb7fe0b145492923e99a041901cf0cf23a7b5,2024-05-06T09:46:04.968000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
2184db21bb4fd4c1dfaf67bdd84bb7fe0b145492923e99a041901cf0cf23a7b5,2024-05-06T09:46:04.968000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,24174190896,
b5920a51fb654b3f7a8d1a8ac368a08e44e4a8da18ab77bdf6fa8de110195455,2024-05-06T09:08:37.354000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
b5920a51fb654b3f7a8d1a8ac368a08e44e4a8da18ab77bdf6fa8de110195455,2024-05-06T09:08:37.354000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,14843348138,
f159eb3137f6ec0fc80491a4ee8b492abe3a9a6cf4c41c3711ce7f1fefc225df,2024-05-06T09:08:11.057000,received,kaspa:qr9455pfnqfmjlr6ahnqjmymcw2tgm5jq752v4c5rwjs40je6d27uw8ak94h5,50000000000,
f159eb3137f6ec0fc80491a4ee8b492abe3a9a6cf4c41c3711ce7f1fefc225df,2024-05-06T09:08:11.057000,received,kaspa:qzrnzzyej35j24w8wswka5rm0h40cpp3jqys2lncc75sln5z43fnj04sjf95l,50000000000,
d001deff421fb0d88adbfa5d0e844cae9988c28b782c7ab88ad9f384ec3aa699,2024-05-06T09:05:08.728000,received,kaspa:qr9u567c6u5sach7hlft296mp6q7a3jlxkkf5g6pl0mad9kdcn7aze9arh95u,150000000000,
40c1027004892ee0fa80419e21b6a44c1f78d9710510bfff60a750c9f14f4ba1,2024-05-05T15:55:07.416000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
40c1027004892ee0fa80419e21b6a44c1f78d9710510bfff60a750c9f14f4ba1,2024-05-05T15:55:07.416000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,7865990206,
40c1027004892ee0fa80419e21b6a44c1f78d9710510bfff60a750c9f14f4ba1,2024-05-05T15:55:07.416000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
40c1027004892ee0fa80419e21b6a44c1f78d9710510bfff60a750c9f14f4ba1,2024-05-05T15:55:07.416000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,7865990206,
ab58b57f215f0c934380f572d117ccdaeedc4a457178a356b710babf4ec33448,2024-05-05T15:15:12.061000,received,kaspa:qq3kz987thxca50crghvdhrr9yx6cpatxsznk76mq87q27n7vsw0gf78wl28w,247800000000,
bc274a06103e0e43dc4dccb4b583140142c2ed5140230574b223a72b1ccc022f,2024-05-05T15:11:34.504000,received,kaspa:qqdsdqqwvwkzxr3hx8m6fd8802lzrsl73s9797al74ew5kp9d3crw7w4un99f,250000000000,
