tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
56b987a406f3211379582643f777a18c5d76e5e1669a2c737d77ba9e082ff08c,2025-05-23T14:03:32.048000,sent,kaspa:qr3c888td3cps8xq4ny9tdeuw8r4wety5tv4v9g8h9dqyrvkawd7qxj2wrxqx,2100000000,
56b987a406f3211379582643f777a18c5d76e5e1669a2c737d77ba9e082ff08c,2025-05-23T14:03:32.048000,sent,kaspa:qqcppezhl9v7p9hkxyezeessfj583s4wayjtl4lw5t6gqxxv88ds27harh770,310309697,
5bfd5274150e78a815b40139ec8a360adf32cd52958921769d997450d0973a66,2025-05-23T03:31:57.329000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,2360235978,
cfa25d1ede3e8197ae96390ad84a0205e8152a7a202970884a866cd091cc67ab,2025-05-18T06:42:09.620000,sent,kaspa:qr3c888td3cps8xq4ny9tdeuw8r4wety5tv4v9g8h9dqyrvkawd7qxj2wrxqx,2450000000,
cfa25d1ede3e8197ae96390ad84a0205e8152a7a202970884a866cd091cc67ab,2025-05-18T06:42:09.620000,sent,kaspa:qp0grzl4dh99cel0vphl5qnxcqlv6zqywxmhrhtetkxxw882838gstjrj597w,50076939,
a6cbb7a23035a0a1ead57b4ec76df7bc5e80b5fedbc664d8cb6bcd29f008fcda,2025-05-18T04:03:37.092000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,2489555539,
83086b4a9a653eb306f049c21eec6ae11c9844cc24278a6d7a211093dd3fccf6,2025-05-15T07:57:15.504000,sent,kaspa:qr3c888td3cps8xq4ny9tdeuw8r4wety5tv4v9g8h9dqyrvkawd7qxj2wrxqx,2600000000,
83086b4a9a653eb306f049c21eec6ae11c9844cc24278a6d7a211093dd3fccf6,2025-05-15T07:57:15.504000,sent,kaspa:qzwx5a27dj5q3ll4jdrpr4480z6k660ah72fcz7v0spjfq7ym8mr724vglfdj,10524620,
8f958e67607f47180ac7521c6350a3d3059407b12b93af1522a180eeca1d07b5,2025-05-15T03:18:25.863000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,2536661177,
7110bd0844cbc94fbafb5930e881cebe4b021e7c4adb404e43764284833af6b1,2025-05-12T17:56:46.069000,sent,kaspa:qr3c888td3cps8xq4ny9tdeuw8r4wety5tv4v9g8h9dqyrvkawd7qxj2wrxqx,2600000000,
7110bd0844cbc94fbafb5930e881cebe4b021e7c4adb404e43764284833af6b1,2025-05-12T17:56:46.069000,sent,kaspa:qplp5n50dutsnk490mdp6whqfvvz4j6q0nq4vdzp5c2qeauteke9vy2zsujky,73866663,
47190a27bf7d6e488fed7b6557c8eb7c0e3ce34fbeb4d1ee42717778fa710d4e,2025-05-12T03:22:21.816000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,2600351583,
65e4aaff25738eebbc8108ada68831182b08e51ae8be7e9b4db9f71dd62c0d1a,2025-05-09T15:52:45.666000,sent,kaspa:qr3c888td3cps8xq4ny9tdeuw8r4wety5tv4v9g8h9dqyrvkawd7qxj2wrxqx,2800000000,
65e4aaff25738eebbc8108ada68831182b08e51ae8be7e9b4db9f71dd62c0d1a,2025-05-09T15:52:45.666000,sent,kaspa:qqlq2cl2ee8xda7yqfll8avzmtutxg2p4uk70rtd42u8ehvuj9jyqmn9cn339,73518300,
287d9bd272caee263194f6e6ea0a4cabf02a47143e22ec12c797e83758484f98,2025-05-09T03:25:51.409000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,2823719437,
554bf4d02e81852692dafc31a461d68be47ed7809733e60683005aaf7aada908,2025-05-04T15:43:30.288000,sent,kaspa:qp66keaky7tqpk3vlpxg68pv4lmzcyaxxnpslavsp9eu86jpwjvlkz8jr238j,2300000000,
554bf4d02e81852692dafc31a461d68be47ed7809733e60683005aaf7aada908,2025-05-04T15:43:30.288000,sent,kaspa:qqxsp7eqwky9g9wpdl5c4q8t0v4u9z4tfus73vcwhnqpgr6jj70z52cn8ap2s,49802083,
60c32e479e920d86a876d1b8f326f544218b7a1724cf1a2eefb71bbbb4e36b7d,2025-05-04T03:22:32.101000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,2272209729,
b51c59e0240c5082d4c93a555436efe5233065198196ac696d2d350363e2432f,2025-05-01T21:41:09.912000,sent,kaspa:qp66keaky7tqpk3vlpxg68pv4lmzcyaxxnpslavsp9eu86jpwjvlkz8jr238j,3000000000,
b51c59e0240c5082d4c93a555436efe5233065198196ac696d2d350363e2432f,2025-05-01T21:41:09.912000,sent,kaspa:qq56z7p0vx4ay2ukk9e45v95m3z609n3z770lrfafztwnv82heh8u9f07wd35,77595574,
85fb64128aade49b79d2d614fd533294858a3f4b563acd1fd87eb711969e470e,2025-05-01T04:06:14.250000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,3057830799,
