tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
d4a79185af10fb0aefe2d8c910991546994426015f5c6a21ed534dfdacd98818,2023-02-21T09:27:22.230000,sent,kaspa:qr0lag4jlrqxjne66ce5nppjz7dewq6rtsuktglh2vg8skvh6lypsmlnmr6pw,1245563395800,
d4a79185af10fb0aefe2d8c910991546994426015f5c6a21ed534dfdacd98818,2023-02-21T09:27:22.230000,sent,kaspa:qz892w0wt42xss9zgnv5szjq5nyhkj42hllge26xn030ewmxn8hrc86wl8dae,41380286965,
6ba2da95010a50298db027fd66ff5d4281bba1bdfe3107f05b3306f153fb8580,2023-02-21T06:52:39.089000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,64935628048,
6ab3ba9782d236490590e46a7bc2dcc10c7536619b44e1911677ba1e8587db8c,2023-02-20T18:59:28.491000,sent,kaspa:qq0ffzr0tf8xh2rwglq9v3em5cnadug8wtghn33eyljzz2zknr6m74dyw52e9,350000000000,
6ab3ba9782d236490590e46a7bc2dcc10c7536619b44e1911677ba1e8587db8c,2023-02-20T18:59:28.491000,sent,kaspa:qzxa4vyllsufkusdyygapqtzmp3409hygwkuxsd0ja4reqntn8utzet8e5j0t,14293690991,
c6b0ccc058b4b9c2e7ab1ea2a19eeb377ad646ea234d1527ea6547b762dfcce4,2023-02-20T18:51:19.885000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,61153563258,
1b9cf7c3bdc219267401a934d428042e8c8b10cd0fb4d2a10af293e633b2294a,2023-02-20T08:32:41.404000,sent,kaspa:qzft6r7yylu6pttrcsqcl7vk0h3tg52h0jph29xxl0n0m5cyvzf3xffam5pt2,1992655600000,
1b9cf7c3bdc219267401a934d428042e8c8b10cd0fb4d2a10af293e633b2294a,2023-02-20T08:32:41.404000,sent,kaspa:qz9nsygjchuvctvmdjy84xgfhwapwrm8ggk643fwahn3d9tf9hkz6vcx09jpl,42915222741,
b06762070852721c1bd4f1ca5af8d2001efcbc08b4fa23263d2503dca31cf077,2023-02-20T06:55:22.190000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,62091894047,
4c408c17bd7168e1d7e107ba22efd393c44cc7b33cc3483ca5044a633dd8018d,2023-02-19T20:20:26.129000,sent,kaspa:qqzcfa8tnz4f72kms7xdjr5q8fezytv0xptamwzw59tws3k6dnftkh7p5dpkc,4349866647621,
724cd01769aa648cb7895a5899c81ed428d7ffa753db65c9106fb15f9cf7a921,2023-02-19T18:50:19.895000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,52791320452,
51a07f8df043da1370fe36f0069a4c5fd650741accdc4ed48e0353a68705dadc,2023-02-19T08:02:47.480000,sent,kaspa:qqz6k5tv5ghegqazuzh7e34ktpvuzmne00ne8378u97duz45xewtkh3had6z7,303469861900,
51a07f8df043da1370fe36f0069a4c5fd650741accdc4ed48e0353a68705dadc,2023-02-19T08:02:47.480000,sent,kaspa:qqkfep24e7m83whudh695vgutrqws6sg9n4fffqnp99uw4eqa6fws8kc90tl3,32636169183,
7ac7c73724b556861d0c5dc662c47f4598a39c03d75ebc807bd5c1a418a1a286,2023-02-19T07:46:40.618000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,72933027883,
38d610260e920d6ace55df8e61b039b527259ae085cc5a064c5fe0ff0564d91e,2023-02-18T20:55:16.179000,sent,kaspa:qrqxwp0nhqqhmj3cncgck5cq58v857r2eml4zty436p4wkg8fhkyz6qes6rxj,4651488043873,
db8f734c68b6e0aea1a0a860e93928dfc9170eacf5dc4ae580214d34855ac1e4,2023-02-18T18:55:35.668000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,70037592687,
45c6812bf5c81c32511ab0b00791dd0bed10ebacaaa8dd58b15930f168cb902e,2023-02-18T10:49:52.407000,sent,kaspa:qr2gsycal9lhmpf4ym22qlstj9eqapkxm2653luyp9h3x8uw90lgsjwc32yrn,1375200248892,
5b3270f0e97dabdda9a860d47986c6b8118838ad87a1fc82bd6d906052a528c5,2023-02-18T07:54:45.634000,sent,kaspa:qragt994tp3vre2y63j7e785ys02xhjqe5cgy7787mtsg4e7wu7zctxnzx50v,305118800000,
5b3270f0e97dabdda9a860d47986c6b8118838ad87a1fc82bd6d906052a528c5,2023-02-18T07:54:45.634000,sent,kaspa:qq4a9tu4h8jqqvwjuvrpsewh9uyu77eym3ajl4l20dhryau5tmtrsxqasuvqp,5388714135,
5f8a768a2e797fcab39ab38ec3432450713b42d0aa2073fb687e66b094a9a68d,2023-02-18T06:54:00.661000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,71827588183,
15b716720ffd58c408f70151f8ad3e7ce9621b20b11166d9942efe6208a8de07,2023-02-17T18:59:06.375000,sent,kaspa:qzpn4k9vqngsjqzlndgadl2laqrvtz6lx4ctmkr8fs07wsxj837hzs5ndjxsz,440475880300,
15b716720ffd58c408f70151f8ad3e7ce9621b20b11166d9942efe6208a8de07,2023-02-17T18:59:06.375000,sent,kaspa:qz820tywk43ukvfzfgsuzrsf3lt0e00dd5eexkn9mr8002yugcuhk7jkc3rjq,5893710798,
d3d20e700dc851ef3b291d168d1bc02449e1b64553c27285a5a3bac0efb4bc51,2023-02-17T18:51:48.683000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,60251239602,
be3d5e16af647514112c39ce82fbb6751a3a3e029880ca81611b6027ff00492e,2023-02-17T07:03:48.926000,sent,kaspa:qrq4azctwt0xavxjq2vpe2k03j679wqk4rcck4ta0d55l2nl7fdnuy6r53hsx,776463008600,
be3d5e16af647514112c39ce82fbb6751a3a3e029880ca81611b6027ff00492e,2023-02-17T07:03:48.926000,sent,kaspa:qpum6hfcycuqwyq6jr7wus9wphq43ulpqvavymvw443aacwllwafgh469zfyf,12597241859,
7d4f198a621b51a2c538f7ecd92783736818da17fadd8487f9f5930c006a01ef,2023-02-17T06:52:38.878000,received,kaspa:qzrz7rksh3r82saveywn5t9v4kw9py3nre04tu8tm44lry39uewjuqknnwe83,72979733162,
df4bef43922cfa9c81533088d8d49cd60b2fb7daf217324bed6fe1b601889e40,2023-02-16T19:58:26.040000,sent,kaspa:qp00zla9w4s99ju88cu7h2l47ww6arwjg440le47zgpaglfce4wjjj25asvep,872799168500,
df4bef43922cfa9c81533088d8d49cd60b2fb7daf217324bed6fe1b601889e40,2023-02-16T19:58:26.040000,sent,kaspa:qqfhn7dgltez5ckg2pmhjcht89adl0pt9z0nfaah0tjxgcu2ljx3j0rfcdnm8,41458361693,
79d22fe0b3262d851ec249427a387f1703bc6fbaf425d2e15c5502253fad22a7,2023-02-16T18:50:16.548000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,71168947754,
f3f4b6877dcb9d28979f5a182be3dcff541e2cb4a3f30588becaeb097ed216aa,2023-02-16T07:21:29.651000,sent,kaspa:qpgt4nwlsw83fujdarcsu6v3dsxvr2avddpf2deh34gz35j6ydefz5swczq39,3709999885299,
f3f4b6877dcb9d28979f5a182be3dcff541e2cb4a3f30588becaeb097ed216aa,2023-02-16T07:21:29.651000,sent,kaspa:qz8safawya25w6cmzue9m9kxap4dwhmjdyuutyz7qs4w5hy92j06xz2d3qag0,13057306099,
47e21697b2186ea0c4c611430d3e8d9fa2cc4bb7c2ff9fe31a6e628d7a8743d2,2023-02-16T06:50:11.528000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,72782777852,
53101945366189e996084ee879c29fe8e0a98e14351540c7c7fbf1b6b9a1fbb6,2023-02-16T04:37:03.973000,sent,kaspa:qrha0k0yaaa2cgrnvgw6x78ty7egellw3n45r5j8d0px3exlwsaf6h3u85th7,4550391175875,
c3619fc9bf275e7c8d0a5c18d5092d7e066dd92dbc4947f5343d5a58e600a6de,2023-02-15T19:05:55.859000,sent,kaspa:qzwdxs0xhu9xsm3vfc58ekq7dfzdep95d6rqk97pg322w03f9vltqpwxsqahs,886635335600,
c3619fc9bf275e7c8d0a5c18d5092d7e066dd92dbc4947f5343d5a58e600a6de,2023-02-15T19:05:55.859000,sent,kaspa:qqdwp5tftaqafrk0pyeqyrm2mdsf35k2hey79ud9463wdpdg3ckvwuxwm6594,3257101895,
94ff2de2ee714a9f59ee58ac588b232e158789e9d399f5e2b526e35c0c1a43aa,2023-02-15T18:52:32.323000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,70020132040,
9a34878c3479d68c99af1415eed3448751e7d1267f87cb5f1c930a7d79d9ee46,2023-02-15T07:36:16.753000,sent,kaspa:qr6pu4nujvjxlskwtsxkmecu3wyxe2rjdhfjpjvcc76vs3990xru5lgz29rjc,1000700956199,
9a34878c3479d68c99af1415eed3448751e7d1267f87cb5f1c930a7d79d9ee46,2023-02-15T07:36:16.753000,sent,kaspa:qrwj4e0zdwgq5p8avlxsdf8295rcuzh80w7w2j33pruualjpz7evqu65las4f,29571465508,
e0db18848259b478071d9072b8408a218be93e7c98853b326521e55d1194cb60,2023-02-15T06:51:22.342000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,68123107352,
f41ccb804540bebb8b146eb7c17ab5afa06f0c97727db0bab5639e0a1f0b7cc2,2023-02-14T20:00:17.121000,sent,kaspa:qpyk259l5ny6r8re39dsmy23cuvws00gununf2mle2fdwtez03qhqpchavdpu,4643885600000,
f41ccb804540bebb8b146eb7c17ab5afa06f0c97727db0bab5639e0a1f0b7cc2,2023-02-14T20:00:17.121000,sent,kaspa:qru888yywxjp3aqxnr3ugs84d0flyjpuj3fqzmtr4dc3v0tdjh0cqvkvlj8na,573843329,
6fc93a1687d960b9826652d733698f7980a170fee93e2cb1181ef041e5c7097b,2023-02-14T19:19:56.154000,sent,kaspa:qzhqska3uquwq4scs4l8dy25wck0wh43l0qyctc3gjaqz6q3u4c2y0g36vlym,399291878700,
6fc93a1687d960b9826652d733698f7980a170fee93e2cb1181ef041e5c7097b,2023-02-14T19:19:56.154000,sent,kaspa:qrtf9y99k6l88ek58mej5t3nlx4wl8w8gg4sypka8f8rafqguup7gled3kg2q,55417272014,
a40bd6d2af827c5162915e2b442f35ccfeddf25fca0a66527bc5c4073d058d95,2023-02-14T18:55:00.097000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,70776950920,
663ef84e1c2e421499b188946ad372a936d5e0064780b192f1872910aa5311c2,2023-02-14T17:14:19.847000,sent,kaspa:qq73qaayq7tqnxlkmnnxn52hqrqv7yyw4ye3jswawwlrsk7xytrnyvfk8xrc4,5048241223409,
b73eea4b7e5154f947126b178d0472e3f80f48d1c92cadcf21b5999800a12f0d,2023-02-14T16:22:20.124000,sent,kaspa:qpt26r7n83ayfzdy2gw7dvgyee2jrn9yy30ndmcnwfthfu6zgg30g0azukkdg,590000000000,
b73eea4b7e5154f947126b178d0472e3f80f48d1c92cadcf21b5999800a12f0d,2023-02-14T16:22:20.124000,sent,kaspa:qpm400qg4dwnk6s5jva6v3tkyyjcucuyqfjsjapl9ensmxtsw349w8h7y2svd,43979411349,
3ae2b0c56185227740d31d1fd5168b886a78be68e2ccd102054fd180558667a4,2023-02-14T08:31:05.646000,sent,kaspa:qzecrh3chhvx2xwcuwfx2shtn0wcdl87u5n5q4ewfnazv747pr9yqxnqaw4mx,5189597115077,
5aab46686c1de56a4d6480b1ed621c4953271fb64281e12ea9f2a4a9903f386f,2023-02-14T08:31:03.192000,sent,kaspa:qzecrh3chhvx2xwcuwfx2shtn0wcdl87u5n5q4ewfnazv747pr9yqxnqaw4mx,5214158810972,
5aab46686c1de56a4d6480b1ed621c4953271fb64281e12ea9f2a4a9903f386f,2023-02-14T08:31:03.192000,sent,kaspa:qzecrh3chhvx2xwcuwfx2shtn0wcdl87u5n5q4ewfnazv747pr9yqxnqaw4mx,5214158810972,
9b4d166fcc136542cdfe48000e6a18a7982978f726cb750922f6025992cd6e1b,2023-02-14T08:31:03.192000,sent,kaspa:qzecrh3chhvx2xwcuwfx2shtn0wcdl87u5n5q4ewfnazv747pr9yqxnqaw4mx,2868356164071,
9b4d166fcc136542cdfe48000e6a18a7982978f726cb750922f6025992cd6e1b,2023-02-14T08:31:03.192000,sent,kaspa:qzecrh3chhvx2xwcuwfx2shtn0wcdl87u5n5q4ewfnazv747pr9yqxnqaw4mx,2868356164071,
f50a58fd33a196a0bb430523985dc43aeaf702ec9cb917c26b9ff5a41a8b687a,2023-02-14T08:31:03.123000,sent,kaspa:qzecrh3chhvx2xwcuwfx2shtn0wcdl87u5n5q4ewfnazv747pr9yqxnqaw4mx,5264414873538,
f50a58fd33a196a0bb430523985dc43aeaf702ec9cb917c26b9ff5a41a8b687a,2023-02-14T08:31:03.123000,sent,kaspa:qzecrh3chhvx2xwcuwfx2shtn0wcdl87u5n5q4ewfnazv747pr9yqxnqaw4mx,5264414873538,
960fde450260db884eb51313cc14100330fb35f980d82aed1aebb88b212f8976,2023-02-14T08:12:45.850000,sent,kaspa:qq78r8r7gxm6wteznt32wglwayqz58kp0h2tlv0xrfh0k382a0edqx6nj4msa,5294400957575,
d9cd82338038c5ec4b23e485cde3bed550d2af8d7bb0ed685b8ba91825b48c4d,2023-02-14T08:12:44.922000,sent,kaspa:qq78r8r7gxm6wteznt32wglwayqz58kp0h2tlv0xrfh0k382a0edqx6nj4msa,5303675600469,
d9cd82338038c5ec4b23e485cde3bed550d2af8d7bb0ed685b8ba91825b48c4d,2023-02-14T08:12:44.922000,sent,kaspa:qq78r8r7gxm6wteznt32wglwayqz58kp0h2tlv0xrfh0k382a0edqx6nj4msa,5303675600469,
d9cd82338038c5ec4b23e485cde3bed550d2af8d7bb0ed685b8ba91825b48c4d,2023-02-14T08:12:44.922000,sent,kaspa:qq78r8r7gxm6wteznt32wglwayqz58kp0h2tlv0xrfh0k382a0edqx6nj4msa,5303675600469,
2c0aa78d67ef518e8072678508184d8545c24fd4fb227d21a834ba46e690d76c,2023-02-14T07:16:04.726000,sent,kaspa:qruu77vf2y2esyd4kl7ahk95gcwgh7qd49tz6kwfzte77trt57pmufwark60r,1420493600000,
2c0aa78d67ef518e8072678508184d8545c24fd4fb227d21a834ba46e690d76c,2023-02-14T07:16:04.726000,sent,kaspa:qrrv53je0nudp78ha0thks0drtkuqlqpshjl4h2jz4d5l500866ujxe3tmd22,35712200107,
2c0aa78d67ef518e8072678508184d8545c24fd4fb227d21a834ba46e690d76c,2023-02-14T07:16:04.726000,sent,kaspa:qruu77vf2y2esyd4kl7ahk95gcwgh7qd49tz6kwfzte77trt57pmufwark60r,1420493600000,
2c0aa78d67ef518e8072678508184d8545c24fd4fb227d21a834ba46e690d76c,2023-02-14T07:16:04.726000,sent,kaspa:qrrv53je0nudp78ha0thks0drtkuqlqpshjl4h2jz4d5l500866ujxe3tmd22,35712200107,
17cb9a9e5a763c57128bb4d6b05d03b59f6edd59ecbd5d59114b7e36177ddd31,2023-02-14T06:57:06.299000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,70606918066,
396c430e3308bbf5b24efbe5c8a1e4b74473b22e6ff638e60599395ebc01383a,2023-02-14T04:33:16.205000,sent,kaspa:qrmnvna60gdmq3fr06zcghzc2qcv08kpr0tamkc5ygcse570jmxcw5h8dqmyr,3250500000000,
396c430e3308bbf5b24efbe5c8a1e4b74473b22e6ff638e60599395ebc01383a,2023-02-14T04:33:16.205000,sent,kaspa:qzl4zzlvhaajrjyny5q2wtyn8m4t266gv765hejq7ez8yxk6zjf77yv8dvayj,11757749346,
ae14a5809de6f9daab061a4d328e001ff43591c1bf1ce28f43108509ce2b8709,2023-02-13T18:53:02.504000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,67406913796,
353cde4c98e8105f0a22327448843bd11478349516ba49f60f94f14fb503909a,2023-02-13T10:06:44.588000,sent,kaspa:qqqwhdejcc7gjt5ll4mc4f2lw239lhcuuy7r2hg5ky02wspfdh0ygdjtzhvgv,2888096400000,
353cde4c98e8105f0a22327448843bd11478349516ba49f60f94f14fb503909a,2023-02-13T10:06:44.588000,sent,kaspa:qzyu6lrherec8aaclfj8eeprg7228eqeu4d7xlyfsg6cz5pxhx4ckayg5wxkc,56860602821,
f337579a120bee5dfec01c92cb2e3c17f96ff063f9d4a9d735b3a8daa028b8e1,2023-02-13T06:51:46.593000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,69552117273,
c1b16b92fc1e80fba607fe74b1b4f12aaaca80fb756bb987d2c48546f905e634,2023-02-12T20:36:53.624000,sent,kaspa:qq4dqrnr5rq4clzk04cu02m2cxwk2nfuqf5l0e0aputm3lvx6xr7wc69nltyj,1578974750760,
167b2078a6bd646aa652295e993d30114e274b287971ffb420da9b435afba714,2023-02-12T20:36:53.624000,sent,kaspa:qq4dqrnr5rq4clzk04cu02m2cxwk2nfuqf5l0e0aputm3lvx6xr7wc69nltyj,5440813972643,
167b2078a6bd646aa652295e993d30114e274b287971ffb420da9b435afba714,2023-02-12T20:36:53.624000,sent,kaspa:qq4dqrnr5rq4clzk04cu02m2cxwk2nfuqf5l0e0aputm3lvx6xr7wc69nltyj,5440813972643,
9b1bfc1e529115efa94a686962f952c7699269e308fdf086b551e839dc76bc2e,2023-02-12T19:00:45.185000,sent,kaspa:qqzfsf5gzc0tgkynsks40zl27pctkngdypyp24k4mmdaq0ur23ksg0n2q7h6y,5389450074674,
