tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
849455e6ea3a955200183f99f60ee595809abaa90fa686b9ede19112c009d9d4,2024-12-08T18:27:26.381000,received,kaspa:qqsuk7xa79zem7f64aqug6h8l2xkhsf28zjhf88ljf6n4s4a4p3l2f9ee5730,103168957000,
19825caab4927eef817ddb3912fdb81b7178b8d32172c5c49d6833d0a68223fa,2024-12-03T16:49:31.201000,received,kaspa:qpf4gjshrv5xgd7s0l7uehvcczcgx3u5juw77pt4q95h0ax0k62hvsvme480f,10645333978,
07171e09d829cb354b404826bb09440a02f3f94c67e1b7258135884780a3400a,2024-12-02T15:50:01.940000,sent,kaspa:qzqgh8dhp64vnzzk5zzd4923wytstkxtasg8868q6sea7l69puvucqncpkzvh,109660488000,
bc146be25aa40f88b48cd38e94afa33696b6b36c7d838cc2745336ad4d0db6ee,2024-12-02T09:50:51.581000,received,kaspa:qq6l4phw93kn0qn4vejpve3xvt0fyr5jqped7ufa3w2dka87u7jh67p967wvs,99642477000,
e50905a78e45f5090725c31bae9b2379516cef24c09ef7915dd68060c6f395b6,2024-11-25T07:44:42.859000,sent,kaspa:qr00djj3lla0eme20tngr4eygsynzxgamjcpd9v9x9yclf3suum0s9et84hrq,31800000000,
e50905a78e45f5090725c31bae9b2379516cef24c09ef7915dd68060c6f395b6,2024-11-25T07:44:42.859000,sent,kaspa:qp5wsvxs4ahqn5je3jp2zsnku8qkvh6dp4asl9sntd37hk7y65fyqesc2ft73,200018051000,
00998e35e727aab2e53ed5bca34756f25333c33698809af44fe10002dfdd29c7,2024-11-25T04:53:19.522000,received,kaspa:qqeuqpd6snd8ta86nx878mpjv20arqfuy8fmjnfcjkwx2gsa3jx35vptkg52q,131530906000,
72f9c614d35f4b3538ea38b615ba5b067852b68d6043038cc9db2197582c92bc,2024-11-24T07:13:20.435000,sent,kaspa:qz9tpjgkt0jv3q07nz40uclc7lhasvmhgcnmwuwuqf4wqt3xvedv5hhaa97f3,55400000000,
72f9c614d35f4b3538ea38b615ba5b067852b68d6043038cc9db2197582c92bc,2024-11-24T07:13:20.435000,sent,kaspa:qzktcc9lwu3kmlrs6jzau087y8dx2t4vyd6uugcf98ggwa4dklr25l9st8xyr,200287175000,
8dae82f7e463397097ae0dedd4c672127ed7d038a81242298bdfc344aaf15a20,2024-11-24T05:34:54.525000,received,kaspa:qpj8hrh0g9dg5ux6wtw6wy7cf7fjhq3eawe6mf7yrwzz6knk8sv3cl9dfa00x,255687185000,
630bc528b66f819d73048344d2647ca0bae216069fe933b589161cdccc5745d4,2024-11-18T13:19:10.787000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,51465339818,
63a3c5dfc773556ef3c4e1ee6131c74cae2f9e8a4db1592c49a94a3482dd6808,2024-11-17T07:47:05.907000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,50319000000,
